0.18706900515927294,-1.4900549826756342,-0.03115529530593092,-1.392187221258124,0.31062842247534894,-0.1754270454106857,-1.5250677520028142,0.6381836523948067,1.5226054458781062,-1.7823472119009027,0.031045731927040646,-0.8538793543515605,-0.85747164533873,1.9507704134510289,1.4842002524572466,-0.8434086602182824,-2.4629835949179015,1.5734903266506337,-3.715640246943404,-3.938805033383358,1.0651205052552029,-2.465027437716669,-0.43325052419524274,2.3681808820674677,0.8337352718320701,1.6646804717062322,-2.0527140214577817,-1.8256334493980388,3.2619360475660812,1.8738293737314213,very not sure
0.06747536784918189,-0.4291949673825253,-0.07925676314122931,-0.2627526702115234,0.1482480949423993,-0.012129820195179691,-0.2673388087819978,0.23927868623538212,0.36318497307242,-0.540312885330866,0.06490360061303029,-0.18214574592686736,-0.364930113313125,0.5139272896843275,0.3767460923287341,-0.2457451874478179,-0.6922603677916418,0.44397746810437627,-0.905512468207484,-1.0424903653376867,0.38184894804231817,-0.747120384947171,0.02730489420289387,0.6612859875269599,3.745566231405375E-4,0.47299595779681103,-0.6592984859504649,-0.6259446386876664,0.7340049369890668,0.5001626144685782,very not sure
-0.43558191413317543,-0.3932833522625908,0.04072371777699113,-0.770004119419401,0.25969451978291175,-0.30092590530541785,-0.6764302520361221,-0.21091839705453277,0.32531550169246215,0.7406948892185039,-0.10955241730950144,-0.199050013232847,0.7427006766123275,0.14416887213839,0.11375451199809548,-1.6288689884181757,-1.019479218253462,0.11829112559655405,-1.275849032978179,0.6809032546903823,-0.0690246157943338,-1.4368334783614012,-1.1554446033945212,2.0431591623550465,0.13079891506341074,-0.6511147939588537,-0.5093236924065054,1.9539405645345795,0.7793119258485376,1.2782728891165083,very not sure
0.005009037404148972,0.029021461680068972,0.137576283955119,-0.41617096469873127,0.21458430058402617,0.010290667653270524,-0.19863651861985282,-0.5749674842911072,0.03230093733080572,0.24801057611167643,0.16503240421015558,0.27285303614875545,0.8099934599936401,1.1388347181390774,0.8904240553632655,0.04137991523514689,-1.3232633943469767,0.2224519053370937,-0.12935136336868758,1.8737119331201604,-0.29101190555239903,0.1080310478068321,0.4502953771293017,-0.6831200660818153,0.9816180597963857,-0.31673289992524617,-0.1868809543704053,2.3608613584307037,2.300586573581291,0.4458478961930131,very not sure
0.2441130023440552,-0.6114302974513104,-0.6998751366228246,0.023576567870199405,-0.13164803785580412,0.520931727652845,-0.5694486236677838,-0.030374959875813956,0.47483622342543375,-0.15429078582303657,-0.4773983296781494,-0.6693127212394555,0.15916631048972157,1.2982332645093897,1.1484040481964828,-0.2274422514960087,-2.6010324863512397,0.2941243115837233,-0.2931967064137062,-1.5848569405233115,-0.4987524743956049,0.3999874885568635,0.36392390128974256,-0.11005999939977418,1.7205547080992012,-1.362209404016518,-1.6051260475386666,0.7387006299323431,2.6340649323329264,1.5371485233400568,very not sure
0.2441130023440552,-0.6114302974513104,-0.6998751366228246,0.023576567870199405,-0.13164803785580412,0.520931727652845,-0.5694486236677838,-0.030374959875813956,0.47483622342543375,-0.15429078582303657,-0.4773983296781494,-0.6693127212394555,0.15916631048972157,1.2982332645093897,1.1484040481964828,-0.2274422514960087,-2.6010324863512397,0.2941243115837233,-0.2931967064137062,-1.5848569405233115,-0.4987524743956049,0.3999874885568635,0.36392390128974256,-0.11005999939977418,1.7205547080992012,-1.362209404016518,-1.6051260475386666,0.7387006299323431,2.6340649323329264,1.5371485233400568,very not sure
0.2441130023440552,-0.6114302974513104,-0.6998751366228246,0.023576567870199405,-0.13164803785580412,0.520931727652845,-0.5694486236677838,-0.030374959875813956,0.47483622342543375,-0.15429078582303657,-0.4773983296781494,-0.6693127212394555,0.15916631048972157,1.2982332645093897,1.1484040481964828,-0.2274422514960087,-2.6010324863512397,0.2941243115837233,-0.2931967064137062,-1.5848569405233115,-0.4987524743956049,0.3999874885568635,0.36392390128974256,-0.11005999939977418,1.7205547080992012,-1.362209404016518,-1.6051260475386666,0.7387006299323431,2.6340649323329264,1.5371485233400568,very not sure
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,very not sure
0.2441130023440552,-0.6114302974513104,-0.6998751366228246,0.023576567870199405,-0.13164803785580412,0.520931727652845,-0.5694486236677838,-0.030374959875813956,0.47483622342543375,-0.15429078582303657,-0.4773983296781494,-0.6693127212394555,0.15916631048972157,1.2982332645093897,1.1484040481964828,-0.2274422514960087,-2.6010324863512397,0.2941243115837233,-0.2931967064137062,-1.5848569405233115,-0.4987524743956049,0.3999874885568635,0.36392390128974256,-0.11005999939977418,1.7205547080992012,-1.362209404016518,-1.6051260475386666,0.7387006299323431,2.6340649323329264,1.5371485233400568,very not sure
0.18085942151415885,-0.22863793728590678,-0.2938745091866882,0.30143198755361306,0.03422214737177212,0.4301040723855469,-0.0630426953492132,0.04857206140059134,0.38656111407175564,-0.8464237782693884,0.26052141099258685,0.5722094757813863,-0.017611627748405762,0.9480755952660337,0.811155148633597,-0.4481992880296365,0.06184189514256719,0.23982864699451678,-0.14430576834888126,0.007764912383340582,0.9434023081957534,-0.9252746300067761,-0.46864145280645025,0.9498793175007563,0.0916039702765458,-0.15881697897767932,0.33746374411897473,0.008799815955644882,0.2206006269860284,1.6311897465095566,very not sure
0.06747536784918189,-0.4291949673825253,-0.07925676314122931,-0.2627526702115234,0.1482480949423993,-0.012129820195179691,-0.2673388087819978,0.23927868623538212,0.36318497307242,-0.540312885330866,0.06490360061303029,-0.18214574592686736,-0.364930113313125,0.5139272896843275,0.3767460923287341,-0.2457451874478179,-0.6922603677916418,0.44397746810437627,-0.905512468207484,-1.0424903653376867,0.38184894804231817,-0.747120384947171,0.02730489420289387,0.6612859875269599,3.745566231405375E-4,0.47299595779681103,-0.6592984859504649,-0.6259446386876664,0.7340049369890668,0.5001626144685782,very not sure
-0.1611378099884585,0.0035343792357201585,-0.9887615029865193,0.19734796482177247,-0.036221397942312106,-0.14653925044607516,-0.13544433873705367,0.49082226026357134,0.7119670780725966,-0.2048998030034424,-0.398311628344259,-0.15756000533716477,-0.09032844663854708,0.031100688374873113,-0.2673159155230751,0.0075047503441381305,0.3549889642361348,-0.2646229759538606,0.2516869375478358,-0.07052776646539775,0.4298549275141093,-0.3817616824127292,-0.4609297890786554,0.6148775215471326,-0.7732722008023086,0.46341024634103145,-0.26996136551734395,0.17148497189664585,0.044218278636388476,-0.1527697381031774,very not sure
0.21167880217880397,0.2091379559511853,0.18187321007987717,-0.2107333992589088,-0.17243006462485627,0.04454082789891116,0.43606497806344535,-0.26875883734720496,-0.549209010372289,-0.19423989466431135,0.23336753152418507,0.18087767494903798,0.06183246638008845,0.15270100936294548,0.30000031045499775,0.21412079887185306,-0.720538193654769,1.5632008031611078,-1.4982773680503754,0.11135385259319935,-0.6246172720660937,0.029678437834395707,0.8847734207709157,-0.6102945428095472,-0.5495654576944473,-0.9969581527796694,-0.00949916680877507,0.4883017886312762,-0.21112801858914435,0.5544206299955778,very not sure
-0.43558191413317543,-0.3932833522625908,0.04072371777699113,-0.770004119419401,0.25969451978291175,-0.30092590530541785,-0.6764302520361221,-0.21091839705453277,0.32531550169246215,0.7406948892185039,-0.10955241730950144,-0.199050013232847,0.7427006766123275,0.14416887213839,0.11375451199809548,-1.6288689884181757,-1.019479218253462,0.11829112559655405,-1.275849032978179,0.6809032546903823,-0.0690246157943338,-1.4368334783614012,-1.1554446033945212,2.0431591623550465,0.13079891506341074,-0.6511147939588537,-0.5093236924065054,1.9539405645345795,0.7793119258485376,1.2782728891165083,very not sure
-0.22445567633458138,-0.8053836742220302,-1.7382012583196198,0.5909836808507304,-0.00129000485250793,0.6137067395106988,0.027776538571237082,0.4931393572297494,0.3565479091663338,-0.23548803150056716,-0.48861846328595443,-0.1961699764683746,0.056792994949405054,0.41380525177597705,0.3944000051890231,-0.060892833195007934,-0.1488246817258059,-1.221976684335074,0.13075676612657453,0.8266022687146886,-0.23170935939737092,-0.0461953336760829,0.5684110297732985,-0.5639166835708792,-0.23718871137039627,0.18539108648593813,-1.0823600468787866,1.2838665615154028,0.33059214216341853,-0.5076641225954708,very not sure
-0.6210119087642513,-2.0848020648955856,-1.3216859095300544,-1.23186824123992,2.7648276175028843,-1.5950543631587024,-1.8055370231120549,2.430254692142898,1.2446687173626902,0.10095228482867369,1.77052485745417,0.9403733322101745,0.7837057136195953,-1.4613144895338885,-0.304753244963001,-2.9312986760383652,-1.655352279285338,1.9155355570740678,-3.1090866282947642,2.6764756967581698,0.6983573345189619,-2.132601718321299,3.6715004349342735,-1.0198954577758925,-1.3817063522990272,1.4857617104450287,-0.516381996265253,2.900168752310031,-0.42475282448136964,3.927195899797934,very not sure
0.37555636242314755,-1.0797732391916126,-0.10121510905268372,-1.1913309883123588,1.1460937022229158,-1.1958628404451523,-0.9808161318039081,1.7956868739344345,1.5871858780430728,-0.8652387819591132,-0.5988379717259015,-0.7586612107998777,0.22626700595725702,-0.6528970051655207,-0.2977982063083711,-1.2657800270648933,-0.7507947468455641,0.2828012579782242,-2.170351157620409,2.5698661536937246,0.8933375838995748,-1.5012459451849638,2.339063066622564,-0.040475050312426986,-1.262750825463921,2.52272115551526,-1.9770363074943422,1.4426966461664406,-1.0611004943528455,0.7156165179346656,very not sure
0.6734053000935034,1.998783666608407,-0.20139473813233455,0.13157612268249208,-4.465980796091769,2.9898974993941114,1.5935352567736867,-3.5940465155997905,-2.551956355928312,-0.4557065697656414,-0.33529854542985194,0.3342302100132631,1.7287853093972438,3.0194836122359683,4.993605780533197,-1.8324883173117081,0.32687857816337407,3.75143719774732,-2.1687299382362553,-3.7135735313125284,-2.12161870008521,1.8910664513782942,-1.0648995430953683,0.9402294994632691,0.5674752319566272,2.6357577878479725,3.8040562085827045,2.3141304445646385,4.682473342316836,5.788465146915292,very not sure
1.3702679634088195,-0.9444526207337505,-2.524335560619435,-0.3840584747197711,-1.4311074215552213,0.33255453632477117,-2.5261375132267148,0.16484324554620988,1.7684077817675947,0.19609143458614436,-0.5214817717525992,-0.36158032119130296,2.344224096473705,-0.8041621789848981,2.0115271245049424,-3.0631072323183126,1.1000003935230458,-4.030726510930501,0.39270454266417465,-0.6540526921789821,0.6568008962294822,-0.20601429402168775,-2.1838718530955936,1.9440086864846042,-1.3452151147975884,-0.4545062931509883,-0.463750508991021,1.344348709627148,-1.2255022865355882,0.3590477047851327,very not sure
-0.44030754282125917,-0.723571439563885,-0.720452053747884,-0.4875075126575844,0.12413129683382518,-0.16008589323599698,-0.26679725268924304,0.08048868412088706,0.20053013907498368,-0.2791530905251096,-0.6783197319876249,-0.5444594601229683,-0.07530635352645432,0.04519157207731342,0.5022105396060893,-1.7360012593550276,-0.40582813770719234,0.6981497487809876,0.20358786042879717,0.2192390542654012,0.9069511448351394,-0.5032468966381705,1.4372356388528151,-0.6266826709527821,-0.8043952344208327,1.563663869246019,-0.6578351508427241,0.7026645773846605,0.2306397041465864,1.0627092039897188,very not sure
0.16882503533502158,-0.060475373990650505,-0.8801830277117797,0.21741567809188245,-0.737671405430095,1.0429505611021423,-0.563420964299598,-0.5845053231724696,0.11507701573295206,0.42919066480238377,-0.5661283932498956,-0.8804703459884237,1.1360660208854727,1.0422676042216776,1.8139958799233684,-1.4478556077290157,-0.3504167547648521,-2.42775293179553,1.1343650260740215,0.8621171021994724,0.937614804949906,1.0143309274167738,0.20389088769084276,-0.4543146842593354,1.6888246040758517,-1.3424761669587812,-1.5776921799451635,2.4534865562267005,2.15016138807493,1.0628669566488878,very not sure
0.06747536784918189,-0.4291949673825253,-0.07925676314122931,-0.2627526702115234,0.1482480949423993,-0.012129820195179691,-0.2673388087819978,0.23927868623538212,0.36318497307242,-0.540312885330866,0.06490360061303029,-0.18214574592686736,-0.364930113313125,0.5139272896843275,0.3767460923287341,-0.2457451874478179,-0.6922603677916418,0.44397746810437627,-0.905512468207484,-1.0424903653376867,0.38184894804231817,-0.747120384947171,0.02730489420289387,0.6612859875269599,3.745566231405375E-4,0.47299595779681103,-0.6592984859504649,-0.6259446386876664,0.7340049369890668,0.5001626144685782,very not sure
-0.43558191413317543,-0.3932833522625908,0.04072371777699113,-0.770004119419401,0.25969451978291175,-0.30092590530541785,-0.6764302520361221,-0.21091839705453277,0.32531550169246215,0.7406948892185039,-0.10955241730950144,-0.199050013232847,0.7427006766123275,0.14416887213839,0.11375451199809548,-1.6288689884181757,-1.019479218253462,0.11829112559655405,-1.275849032978179,0.6809032546903823,-0.0690246157943338,-1.4368334783614012,-1.1554446033945212,2.0431591623550465,0.13079891506341074,-0.6511147939588537,-0.5093236924065054,1.9539405645345795,0.7793119258485376,1.2782728891165083,very not sure
-0.39162215665087785,-1.5545768456650588,-0.3385872502975343,-0.9006931464932342,1.1368253038015779,-1.7792641755649288,-1.7401487116635799,1.158862937924435,2.1995319164655744,0.04095420268101199,-0.7858864805769106,-1.1795264185221246,0.797115642064738,-0.3560825857694948,-0.7718414771009008,-2.089794278552458,-3.128883656654176,-0.4529138532740247,-1.783140045867146,1.726486568675297,-1.1979049960577093,-1.893353201342084,0.5020455493196081,0.7802597245374965,1.8259664769980937,1.0099905592172993,-3.2509439845278534,2.468222242262561,0.43698188284564454,1.0572353098755305,very not sure
0.3230004254682313,-0.5446483500115216,-0.453359197431259,-0.3203379780384728,0.8123079664068679,0.45178640208176546,-0.7449773885348654,0.03979885692638174,0.2652566669190433,-0.39276784994232394,0.5762385248563565,0.5120944803183995,0.21548832517563982,0.37605085860906606,1.0981981464725588,-0.07831246303608505,-1.0502258089602463,-1.0096834979745235,-1.0554396221049616,1.169538493546289,3.288883735782045,-1.7310227528944826,-0.8147196203002331,0.06766017865173302,-0.3545131903413579,0.8169268416350616,-1.9396849589781595,0.6477377017040002,0.4146108133646185,1.3924973307600665,very not sure
-0.152381476747404,-0.68028248741775,-0.027173340094303583,-0.7592309024110906,0.3239314740350414,-0.29106106729279724,-0.45477359912318815,-0.23281890159120794,1.261625025171056,-1.225035135422107,0.5278105832052494,0.7849807637111346,1.1708796579992913,0.8044844720219696,1.8155715099024652,-2.86214655275053,0.8685167589219748,0.7145580674036265,-2.26434139650227,-1.9534427994989076,0.7718267808877269,-1.4964315996619084,-1.3921153901129473,4.289074260295426,0.018903037788679196,0.6571091289402899,0.615798102696838,0.6781067530919045,-0.10621491324251486,4.475874075664448,very not sure
0.28932554814678896,-1.1175532584672707,-1.3895155887763506,0.03550990783547869,0.03411561929283696,0.7898292457431263,-0.30179687141198563,0.6033785087094974,0.8638103454913064,-1.8965964179511032,0.0538699429587356,0.8141697690033247,-0.014916931711580705,1.795682168110417,1.3038772032127213,-0.03238499886789728,-0.972890835093786,1.5532312441055107,-0.6796389313418505,0.015163873795968952,1.2604489252787507,-0.8786455033686436,-0.26301143537716226,1.0101692451943838,-1.3675975034231354,0.9326819647460329,0.656150918319762,1.4997352277259814,3.7739323350027107,0.5355831476588677,very not sure
1.537792455345013,0.3699920523172057,0.13434440890466087,-0.1108437323769701,-1.8374197764662246,0.1317949559920297,1.2791582364419853,-1.1044714069368962,0.1362852636884821,-0.2730016540290692,-0.7599583108560314,-0.14655038816481278,1.015128336807522,1.8907234419129892,2.6151218547805226,-3.155965725995878,-2.3675238247445947,0.6475461918012453,-0.660154837990391,-2.6309555246127396,-1.8948854542369005,1.6558329693086697,-1.8979257270683194,3.132856795379894,1.7305276954761697,-2.997937138151565,-0.6163114924875503,2.6244274021455287,2.6199057689596343,4.062919619179606,very not sure
0.06747536784918189,-0.4291949673825253,-0.07925676314122931,-0.2627526702115234,0.1482480949423993,-0.012129820195179691,-0.2673388087819978,0.23927868623538212,0.36318497307242,-0.540312885330866,0.06490360061303029,-0.18214574592686736,-0.364930113313125,0.5139272896843275,0.3767460923287341,-0.2457451874478179,-0.6922603677916418,0.44397746810437627,-0.905512468207484,-1.0424903653376867,0.38184894804231817,-0.747120384947171,0.02730489420289387,0.6612859875269599,3.745566231405375E-4,0.47299595779681103,-0.6592984859504649,-0.6259446386876664,0.7340049369890668,0.5001626144685782,very not sure
-0.3771564317305859,-0.2407315883215924,-0.551912786007157,-0.5054089035585707,0.28500221664181163,-0.2546146716764893,-0.49907511908215874,-0.18662324997915739,0.844447536833868,0.42127078419738584,-0.12911594079045904,0.26007584324921235,2.080235115606026,-0.06329968744934306,0.7992820381822203,-1.6906563610294634,0.40099471459707825,-0.23524100054915836,-0.8795406587937703,1.1885609007724107,-0.58340684388607,0.00323573828108642,-0.21099069389821312,1.5281824394063028,1.4842787531145827,-0.7294604924249884,0.8312541047553035,3.5440146324688007,1.1256350294507758,2.393506317892887,very not sure
-0.43558191413317543,-0.3932833522625908,0.04072371777699113,-0.770004119419401,0.25969451978291175,-0.30092590530541785,-0.6764302520361221,-0.21091839705453277,0.32531550169246215,0.7406948892185039,-0.10955241730950144,-0.199050013232847,0.7427006766123275,0.14416887213839,0.11375451199809548,-1.6288689884181757,-1.019479218253462,0.11829112559655405,-1.275849032978179,0.6809032546903823,-0.0690246157943338,-1.4368334783614012,-1.1554446033945212,2.0431591623550465,0.13079891506341074,-0.6511147939588537,-0.5093236924065054,1.9539405645345795,0.7793119258485376,1.2782728891165083,very not sure
0.3281689620274857,-0.8812541642966029,-0.3725661420961129,-0.030982144630734343,0.3340630477261338,-0.47927716659452824,-0.19585679297042125,0.7166196639612377,1.0426847697981225,-1.1547695127687763,0.2849381444587282,0.834637161832114,-0.11572961559149231,0.4468397683133519,0.282421134276163,-0.3447978735530902,-0.2753671396803159,0.9829851397477987,-1.2602325788086821,-1.025457865747401,-1.4430408058848267,-1.4514663472412406,1.1943079028278625,1.6659360010629114,0.8345344238561649,1.0524207515912958,1.0339819841612852,-1.1455441951182654,-1.12514675655303,1.9346887142667069,very not sure
-0.43558191413317543,-0.3932833522625908,0.04072371777699113,-0.770004119419401,0.25969451978291175,-0.30092590530541785,-0.6764302520361221,-0.21091839705453277,0.32531550169246215,0.7406948892185039,-0.10955241730950144,-0.199050013232847,0.7427006766123275,0.14416887213839,0.11375451199809548,-1.6288689884181757,-1.019479218253462,0.11829112559655405,-1.275849032978179,0.6809032546903823,-0.0690246157943338,-1.4368334783614012,-1.1554446033945212,2.0431591623550465,0.13079891506341074,-0.6511147939588537,-0.5093236924065054,1.9539405645345795,0.7793119258485376,1.2782728891165083,very not sure
0.3369072120091254,0.47678368240963004,0.7621711910804273,-2.9487011888237973,2.0208626400036493,-2.3273677610024146,0.795808820019941,-4.404596387377158,-2.7369015689979337,-0.19700335317771536,3.0114918920003357,1.1392836455778947,2.1794017067681732,0.8985655909839086,4.848384202864673,-4.494675791936943,-0.05640966443680462,-4.1548094230095485,-3.85032564000434,3.004997593984678,-1.4154195993082197,-1.1362577227617425,-3.0071409419658286,3.2953916929169687,1.0054306761282368,0.43831802011930127,-2.0014843165048193,3.7541647071203346,2.74090461796714,3.6210747914182804,very not sure
0.0499215653350146,-3.51487610420656,-3.123193604408645,0.6063876349593447,-1.184699598697742,3.3910799137746106,-1.3637144530603045,-0.18124359253980246,2.8654788053044693,-2.1117840311114398,-0.5364242439544236,2.440210239927751,1.7739978632135591,2.483981690320916,2.558983565693793,-0.03076542767811119,-3.5863366013798283,-3.269224138449042,1.430559993267239,-0.3931266662822369,3.1359972566111614,-2.214554455892102,-3.322290662741294,3.050073387294664,2.064457556110111,0.924554491384915,0.7634045041664537,-1.6296748185355026,4.2611377661266046,1.868549906766905,very not sure
-0.43558191413317543,-0.3932833522625908,0.04072371777699113,-0.770004119419401,0.25969451978291175,-0.30092590530541785,-0.6764302520361221,-0.21091839705453277,0.32531550169246215,0.7406948892185039,-0.10955241730950144,-0.199050013232847,0.7427006766123275,0.14416887213839,0.11375451199809548,-1.6288689884181757,-1.019479218253462,0.11829112559655405,-1.275849032978179,0.6809032546903823,-0.0690246157943338,-1.4368334783614012,-1.1554446033945212,2.0431591623550465,0.13079891506341074,-0.6511147939588537,-0.5093236924065054,1.9539405645345795,0.7793119258485376,1.2782728891165083,very not sure
0.1288930435334836,-0.7685316012856601,-1.9905046042123729,0.6609286648161408,0.1395691463905532,1.1771040365620111,-0.6634235742184884,-0.13331466336273762,0.8159846105570061,-0.3755840629820639,-0.9920308449294448,0.3740407735627755,0.7574457247150331,1.3412911896351396,1.05303791165247,-0.37673173974110896,-0.7423665887266286,-1.0956804991707148,1.407536068491053,1.5351443781859673,3.6452351522981568,-1.121329988617443,-2.8007718291139576,1.4247319251306534,-0.21289232894072807,-2.3460138328880693,0.5011400207001949,2.166323439870627,3.5618408411709,1.1777632654059877,very not sure
0.5089012118037874,-2.1181931069528765,-2.2446024069166,-1.7444617802011897,0.025249517274299194,0.6872651096961178,-1.4254620551237567,0.8688674953082924,1.3615168091013186,-0.9781268273191913,-1.5658636564996147,-0.42378578968130753,-0.1416278217018412,2.064135930206887,2.6650735184360372,-4.1478059279758055,-4.795565017075317,-2.689409720654862,-2.406302618152667,3.7121486304517566,-1.760776987034656,2.4294866059256206,0.5356021939760531,-2.137747764739679,3.971593908817385,-2.047839361222871,1.2096866986621924,1.2564963803859304,3.769749401993177,3.774487023740896,very not sure
-0.12040977417046075,-1.034115514505343,-1.6816235856309638,-0.3210533010327453,-0.5213883740994192,1.1438267612219586,-0.7135673972289209,-0.23992405344281195,-0.09158447192202218,0.7916643343563334,-1.4060732654800971,-1.5732471801561565,0.13059589190388418,1.1717468015211194,1.5525249106096866,-1.6149367742385845,-2.7901838366873712,0.11276352857846589,-0.2074618072149661,-0.45285728399720826,-0.22647779853185157,1.795264685145885,1.8256419557673242,-1.1176295345836122,3.8888184308335854,-2.9218732564308203,0.6337823386349859,1.03748007287433,4.703055525691262,3.0531116698422447,very not sure
-0.7572742974482042,-0.08376158758659413,-2.4613003198220533,0.030439771882669206,-0.2204017012449076,1.250290533977072,-0.5817670094782463,-0.5570374729175113,0.43749474339154804,-1.1721834041515935,-1.038753253195853,-0.2929602984069558,0.3277052967875035,0.9912198438330153,2.2716853639219248,-2.254623224057848,-0.7835619699351591,-8.002234968459984,-0.5016362116983666,3.0074745373109097,2.5309168221582468,2.3308729371123738,-3.748269862807691,-0.7157708129895372,2.301230226464706,-2.5522947425672524,-3.0018815192004773,1.3936735158979356,-0.009279724658800365,1.9119478299127304,very not sure
-0.00861119318693732,-0.05134909588106516,0.2514916691843269,-0.07431675424463953,-0.12095488883660385,0.05179864971990547,0.04554559137355866,-0.38875811219965495,-0.16511885560442272,0.14971425518171297,0.06526802656523319,0.1327268514135305,-0.21318236685013733,-0.12916531925669528,0.13122985730168316,-0.7839353178978901,-0.03917190932751051,-0.18036549507184457,0.2861198940024605,-1.0620530386134106,0.4073468266980575,0.10964824629859105,-0.9050775862099374,0.9637134923498698,-0.1091968304840327,0.34849118711825344,0.43258010477670605,-1.2493178650865835,-0.45176063940925915,0.7053752843781782,very not sure
0.49256266411645094,-0.29294068525971145,-0.8797471650917799,0.1691132759533226,-0.48221187504170016,0.05214215480161172,-0.3424762725784699,0.5434369253904707,1.2228326669154077,-0.9064620268622634,-0.8093238103767577,-0.49139182161690953,0.8614699120588065,0.4467383916836,0.8871056486501243,-1.4197660681734243,0.42431498961983133,-2.4396440031511197,-0.5265176573616127,0.2519271853755073,-1.9093703771211348,1.423733976342843,-0.5627810432430522,1.672882850757244,0.7224645249119832,-1.5513435165016054,-0.8135962849857558,1.6211665820452685,0.4831302117654839,-0.673678461590887,very not sure
-0.4617372695977493,-0.19971713668912966,-0.23356289968579713,0.17416410135693247,0.09695187859191719,-0.016335733494713383,-0.2832801438690155,0.03973151411834576,-0.011947689615624207,0.438591232168206,-0.1452882303049956,-0.6337275132064947,4.917135427848768E-4,0.18964396711335182,0.1782695432208415,-1.66398698829029,-1.4597123470915083,-0.39723682091690415,1.0419151476780761,-0.11904695069509484,-0.4928830466307426,-0.14470477064271703,1.354823284518269,-0.9765995189961513,1.739889142788554,0.1846733809243786,-0.871762721336301,0.13193291743255955,0.022243318758274698,1.6117457233800891,very not sure
-0.3771564317305859,-0.2407315883215924,-0.551912786007157,-0.5054089035585707,0.28500221664181163,-0.2546146716764893,-0.49907511908215874,-0.18662324997915739,0.844447536833868,0.42127078419738584,-0.12911594079045904,0.26007584324921235,2.080235115606026,-0.06329968744934306,0.7992820381822203,-1.6906563610294634,0.40099471459707825,-0.23524100054915836,-0.8795406587937703,1.1885609007724107,-0.58340684388607,0.00323573828108642,-0.21099069389821312,1.5281824394063028,1.4842787531145827,-0.7294604924249884,0.8312541047553035,3.5440146324688007,1.1256350294507758,2.393506317892887,very not sure
-1.034730046155104,0.09010288464657207,-0.051808520889390475,-1.2060390195669637,0.2957308408591639,-0.3949123069249264,-2.3486219569557476,-1.782742239326575,0.7862317225271422,1.3408633049054308,-0.9242961009367736,-1.7042617919946654,0.06633535850803352,0.789010836224125,1.6754568022102125,-1.0637012907107357,-1.286368751899575,-0.8506465166646768,0.6816531939470126,-1.5094873157142064,0.7679767187581388,-1.2210690123778487,-2.7765812986795733,0.9128327702541468,2.916651562107454,2.2058761326715715,-1.090230546851147,-1.590615222938156,2.578957945852302,1.9605633073243935,very not sure
-0.43558191413317543,-0.3932833522625908,0.04072371777699113,-0.770004119419401,0.25969451978291175,-0.30092590530541785,-0.6764302520361221,-0.21091839705453277,0.32531550169246215,0.7406948892185039,-0.10955241730950144,-0.199050013232847,0.7427006766123275,0.14416887213839,0.11375451199809548,-1.6288689884181757,-1.019479218253462,0.11829112559655405,-1.275849032978179,0.6809032546903823,-0.0690246157943338,-1.4368334783614012,-1.1554446033945212,2.0431591623550465,0.13079891506341074,-0.6511147939588537,-0.5093236924065054,1.9539405645345795,0.7793119258485376,1.2782728891165083,very not sure
-0.43558191413317543,-0.3932833522625908,0.04072371777699113,-0.770004119419401,0.25969451978291175,-0.30092590530541785,-0.6764302520361221,-0.21091839705453277,0.32531550169246215,0.7406948892185039,-0.10955241730950144,-0.199050013232847,0.7427006766123275,0.14416887213839,0.11375451199809548,-1.6288689884181757,-1.019479218253462,0.11829112559655405,-1.275849032978179,0.6809032546903823,-0.0690246157943338,-1.4368334783614012,-1.1554446033945212,2.0431591623550465,0.13079891506341074,-0.6511147939588537,-0.5093236924065054,1.9539405645345795,0.7793119258485376,1.2782728891165083,very not sure
-0.4518117021099434,-0.28474192021195976,0.11239821847810355,-0.1551450814269701,-0.5570869765417633,1.1458787974546272,0.31556264202862794,-2.1870715712694873,-1.1268784818636606,-0.018795027070671266,0.6546664524855452,0.20498656391468065,0.2890945590903344,1.9498200550977014,2.4535890947817083,-0.3704883763238751,-2.043574011505604,1.3432503829987885,0.035719540953541906,-2.1638792883206177,-0.6129240946237271,1.7103298973933587,0.2956558420044287,-0.8067907918601309,1.947624644112483,-0.794054562939998,-0.6470453035349708,1.1908002515720586,4.201597033448205,1.7852745923470246,very not sure
-0.7331963242674273,-0.5668018346748396,-0.9713456677464337,1.1255832502969554,-0.54035988699625,1.423584827272095,0.09625217114375328,0.18249278981699404,0.16360861316167105,0.6062947574871776,-0.8609004690161046,-0.8815921166131819,1.1857928569419556,0.7751488645847161,0.3636357064178346,-2.8816449306727,0.2348162939151492,0.40001354163909764,2.6047138692030605,0.9312183639973473,0.6399710233575447,0.9904532909214125,1.7623270236827293,0.012332961664787125,1.3699341508946854,-1.5454565845026218,0.40624157195753186,4.722135729624725,2.0129905919493907,2.2430109581433157,very not sure
